     50.7250000000     -0.7353137515     -0.4872308789      0.8453129076     -0.0225436468     -0.0094325300     -0.0544742964      0.2108828385
     50.7500000000     -0.4616808541     -0.4670521095      0.8566416036     -0.0228163926     -0.0088410926     -0.0007423618      0.2177454480
     50.7750000000     -0.1653335818     -0.4465942372      0.8674939143     -0.0230577513     -0.0082367095      0.0530804901      0.2111308626
     50.8000000000      0.1387545973     -0.4258679217      0.8778551607     -0.0232666718     -0.0076283953      0.1036619226      0.1914338381
     50.8250000000      0.4352498776     -0.4048879952      0.8877114902     -0.0234461665     -0.0070246149      0.1478673282      0.1598597497
     50.8500000000      0.7092314220     -0.3836727532      0.8970516619     -0.0236026045     -0.0064314920      0.1829541057      0.1183508112
     50.8750000000      0.9469423247     -0.3622425098      0.9058683127     -0.0237442661     -0.0058515384      0.2067418472      0.0694665858
     50.9000000000      1.1364804303     -0.3406177371      0.9141584296     -0.0238794785     -0.0052831824      0.2177478728      0.0162261372
     50.9250000000      1.2683943147     -0.3188171975      0.9219229221     -0.0240147449     -0.0047212006      0.2152796877     -0.0380784450
     50.9500000000      1.3361545839     -0.2968564797      0.9291653934     -0.0241532800     -0.0041579571      0.1994785897     -0.0900856310
     50.9750000000      1.3364769890     -0.2747472612      0.9358903805     -0.0242942748     -0.0035851735      0.1713116794     -0.1365725546
     51.0000000000      1.2694813708     -0.2524974568      0.9421014559     -0.0244330531     -0.0029958411      0.1325127141     -0.1746547498
     51.0250000000      1.1386787561     -0.2301122174      0.9477996080     -0.0245620832     -0.0023858505      0.0854754225     -0.2019651382
     51.0500000000      0.9507875994     -0.2075955588      0.9529822602     -0.0246726224     -0.0017549800      0.0331058431     -0.2168011556
     51.0750000000      0.7153887796     -0.1849522550      0.9576431434     -0.0247566283     -0.0011070250     -0.0213572018     -0.2182308748
     51.1000000000      0.4444370601     -0.1621895799      0.9617730506     -0.0248085168     -0.0004490409     -0.0745424031     -0.2061515087
     51.1250000000      0.1516539268     -0.1393185080      0.9653613060     -0.0248263772      0.0002101331     -0.1231546467     -0.1812966279
     51.1500000000     -0.1481673594     -0.1163541104      0.9683976230     -0.0248123772      0.0008617411     -0.1641791612     -0.1451915947
     51.1750000000     -0.4399092946     -0.0933150565      0.9708739423     -0.0247722696      0.0014989577     -0.1950684876     -0.1000599245
     51.2000000000     -0.7088924701     -0.0702223311      0.9727858421     -0.0247141097      0.0021183055     -0.2139006765     -0.0486863233
     51.2250000000     -0.9416142703     -0.0470974494      0.9741332123     -0.0246464678      0.0027203321     -0.2194988920      0.0057551631
     51.2500000000     -1.1264267517     -0.0239605629      0.9749200420     -0.0245765320      0.0033093966     -0.2115049768      0.0598972848
     51.2750000000     -1.2541196698     -0.0008288726      0.9751533709     -0.0245085205      0.0038926148     -0.1904023787      0.1103878889
     51.3000000000     -1.3183794674      0.0222843011      0.9748416355     -0.0244427533      0.0044781963     -0.1574869678      0.1540974999
     51.3250000000     -1.3161013531      0.0453695898      0.9739927771     -0.0243755879      0.0050735427     -0.1147874996      0.1883133227
     51.3500000000     -1.2475390471      0.0684207764      0.9726125290     -0.0243002320      0.0056835252     -0.0649406041      0.2109076366
     51.3750000000     -1.1162849863      0.0914333004      0.9707032614     -0.0242082533      0.0063093244     -0.0110280013      0.2204701231
     51.4000000000     -0.9290823408      0.1144024034      0.9682636386     -0.0240914518      0.0069480856      0.0436140026      0.2163958967
     51.4250000000     -0.6954786651      0.1373213246      0.9652891623     -0.0239436810      0.0075934665      0.0956009619      0.1989237419
     51.4500000000     -0.4273389714      0.1601799477      0.9617734807     -0.0237622166      0.0082369547      0.1417099041      0.1691221441
     51.4750000000     -0.1382430557      0.1829641980      0.9577101731     -0.0235483691      0.0088696625      0.1790791247      0.1288239311
     51.5000000000      0.1572023067      0.2056563236      0.9530946142     -0.0233072086      0.0094842040      0.2053857834      0.0805135275
     51.5250000000      0.4441014593      0.2282360007      0.9479255074     -0.0230464611      0.0100762375      0.2189902807      0.0271737576
     51.5500000000      0.7080209517      0.2506820170      0.9422057475     -0.0227748223      0.0106453349      0.2190384456     -0.0278983548
     51.5750000000      0.9357157428      0.2729741653      0.9359424226     -0.0225000613      0.0111949860      0.2055151658     -0.0812954183
     51.6000000000      1.1157939755      0.2950949287      0.9291459570     -0.0222273334      0.0117317383      0.1792460929     -0.1297105334
     51.6250000000      1.2392869560      0.3170305868      0.9218285827     -0.0219580739      0.0122636624      0.1418472661     -0.1701421351
     51.6500000000      1.3000958171      0.3387715036      0.9140024793     -0.0216897169      0.0127984847      0.0956257234     -0.2000801238
     51.6750000000      1.2952926214      0.3603115319      0.9056779925     -0.0214162997      0.0133417978      0.0434372103     -0.2176617411
     51.7000000000      1.2252610453      0.3816466726      0.8968623233     -0.0211298189      0.0138957463     -0.0114902412     -0.2217875040
     51.7250000000      1.0936698974      0.4027732840      0.8875589777     -0.0208220367      0.0144584755     -0.0657559605     -0.2121899791
     51.7500000000      0.9072811689      0.4236862400      0.8777680960     -0.0204863398      0.0150244657     -0.1159971659     -0.1894510934
     51.7750000000      0.6756026450      0.4443774456      0.8674875866     -0.0201192389      0.0155856763     -0.1590973341     -0.1549668631
     51.8000000000      0.4104029207      0.4648350376      0.8567148147     -0.0197211784      0.0161332460     -0.1923795015     -0.1108616810
     51.8250000000      0.1251135581      0.4850434479      0.8454484686     -0.0192964794      0.0166593734     -0.2137725071     -0.0598574269
     51.8500000000     -0.1658512414      0.5049843165      0.8336901925     -0.0188524285      0.0171589629     -0.2219398581     -0.0051054688
     51.8750000000     -0.4478229894      0.5246380516      0.8214456240     -0.0183977150      0.0176306708     -0.2163632021      0.0500080769
     51.9000000000     -0.7066184774      0.5439856941      0.8087246070     -0.0179405624      0.0180771242     -0.1973751969      0.1020717901
     51.9250000000     -0.9292532680      0.5630106752      0.7955405334     -0.0174869674      0.0185042631     -0.1661396938      0.1478601460
     51.9500000000     -1.1045932130      0.5817000808      0.7819089593     -0.0170394345      0.0189199529     -0.1245804126      0.1845333913
     51.9750000000     -1.2239113057      0.6000451459      0.7678458007     -0.0165964849      0.0193321750     -0.0752624747      0.2098137119
     52.0000000000     -1.2813220149      0.6180408708      0.7533655078     -0.0161530480      0.0197471956     -0.0212340877      0.2221267594
     52.0250000000     -1.2740714873      0.6356848487      0.7384796190     -0.0157016459      0.0201681166      0.0341618491      0.2206997380
     52.0500000000     -1.2026693130      0.6529755632      0.7231960141     -0.0152341111      0.0205941287      0.0874945750      0.2056099371
     52.0750000000     -1.0708555683      0.6699105355      0.7075190275     -0.0147434540      0.0210206315      0.1354579336      0.1777806573
     52.1000000000     -0.8854051639      0.6864847315      0.6914503969     -0.0142254710      0.0214401912      0.1750753137      0.1389247391
     52.1250000000     -0.6557797205      0.7026895799      0.6749908331     -0.0136797359      0.0218441251      0.2038843601      0.0914391473
     52.1500000000     -0.3936448554      0.7185128206      0.6581418654     -0.0131097582      0.0222243619      0.2200899924      0.0382571016
     52.1750000000     -0.1122775084      0.7339392151      0.6409075503     -0.0125222730      0.0225751653      0.2226762244     -0.0173331210
     52.2000000000      0.1741065836      0.7489519631      0.6232956676     -0.0119258224      0.0228943428      0.2114698235     -0.0718915184
     52.2250000000      0.4510711917      0.7635345112      0.6053181386     -0.0113289405      0.0231836711      0.1871518245     -0.1220392577
     52.2500000000      0.7046873829      0.7776723573      0.5869905727     -0.0107383445      0.0234484466      0.1512161380     -0.1646679561
     52.2750000000      0.9222340952      0.7913544501      0.5683310444     -0.0101575313      0.0236962613      0.1058777686     -0.1971323881
     52.3000000000      1.0928362605      0.8045738797      0.5493583689     -0.0095860882      0.0239352753      0.0539362790     -0.2174146716
     52.3250000000      1.2080084621      0.8173277058      0.5300902569     -0.0090198687      0.0241723671     -0.0013970854     -0.2242497393
     52.3500000000      1.2620769491      0.8296159661      0.5105417557     -0.0084519943      0.0244115728     -0.0566979393     -0.2172042901
     52.3750000000      1.2524590195      0.8414400843      0.4907243181     -0.0078744589      0.0246531560     -0.1085406892     -0.1967042883
     52.4000000000      1.1797860226      0.8528010315      0.4706457034     -0.0072799805      0.0248935141     -0.1537107392     -0.1640092620
     52.4250000000      1.0478641414      0.8636976489      0.4503107287     -0.0066636922      0.0251259412     -0.1894038183     -0.1211349493
     52.4500000000      0.8634753048      0.8741255015      0.4297227043     -0.0060242974      0.0253420767     -0.2134000704     -0.0707290406
     52.4750000000      0.6360286319      0.8840765166      0.4088852308     -0.0053644364      0.0255337198     -0.2242020953     -0.0159076808
     52.5000000000      0.3770803164      0.8935394868      0.3878039622     -0.0046901847      0.0256946083     -0.2211283601      0.0399371721
     52.5250000000      0.0997464495      0.9025013245      0.3664879419     -0.0040097932      0.0258217692     -0.2043561557      0.0933476197
     52.5500000000     -0.1819613824      0.9109487922      0.3449502178     -0.0033319516      0.0259161434     -0.1749113967      0.1410139433
     52.5750000000     -0.4538440671      0.9188703254      0.3232075976     -0.0026639588      0.0259823474     -0.1346058489      0.1799797117
     52.6000000000     -0.7022307275      0.9262575459      0.3012796011     -0.0020102026      0.0260276260     -0.0859256286      0.2078251706
     52.6250000000     -0.9146661901      0.9331061328      0.2791868378     -0.0013712868      0.0260602288     -0.0318778328      0.2228175362
     52.6500000000     -1.0805355863      0.9394158610      0.2569491689     -0.0007439944      0.0260875686      0.0241952391      0.2240188594
     52.6750000000     -1.1915947618      0.9451897992      0.2345840580     -0.0001220959      0.0261145701      0.0788227961      0.2113447414
     52.7000000000     -1.2423799913      0.9504328472      0.2121054721      0.0005021784      0.0261425728      0.1286204145      0.1855702230
